,title,price,link_item,index,discount,sales,category
33,"Đầm suông nữ, đầm cổ tàu form rộng phong cách Nhật Bản chất đũi mềm mát, thời trang thương hiệu chính hãng AH800",209.000₫,https://tiki.vn/dam-suong-nu-dam-co-tau-form-rong-phong-cach-nhat-ban-chat-dui-mem-mat-thoi-trang-thuong-hieu-chinh-hang-ah800-p179403836.html?spid=179403837,34,,Đã bán 1,damnu
34,"Váy đầm trung niên ren cao cấp dưới 55kg, hàng Freesize",142.000,https://tiki.vn/vay-dam-trung-nien-ren-cao-cap-duoi-55kg-hang-freesize-p171096532.html?spid=171096546,35,,,damnu
35,,,https://tiki.vn/dam-trang-tay-dai-di-tiec-a24-p139207564.html?spid=139207565,36,,,damnu
36,(HCM) ĐẦM VOAN HOA 2 LỚP THỜI TRANG NỮ SIÊU XINH XẮN - PHONG CÁCH QUÝ TỘC SANG CHẢNH CHO CÁC NÀNG,222.000₫,https://tiki.vn/hcm-dam-voan-hoa-2-lop-thoi-trang-nu-sieu-xinh-xan-phong-cach-quy-toc-sang-chanh-cho-cac-nang-p201881251.html?spid=201881313,37,,Đã bán 13,damnu
37,(HÀNG SẴN) Sét Đầm Len Dệt Kim Thời Trang Cao Cấp AL62 - Hàng Quảng Châu Cao Cấp,475.000₫,https://tiki.vn/hang-san-set-dam-len-det-kim-thoi-trang-cao-cap-al62-hang-quang-chau-cao-cap-p270684705.html?spid=270684709,38,,,damnu
38,Váy đầm công sở TIFALU LD403 - Đầm trung niên dáng xòe thanh lịch,455.000₫,https://tiki.vn/vay-dam-cong-so-tifalu-ld403-dam-trung-nien-dang-xoe-thanh-lich-p263389245.html?spid=263389247,39,,,damnu
39,D00605 - Đầm thiết kế cao cấp babydoll nhung budodanh đuôi cá Miu Store,799.000,https://tiki.vn/d00605-dam-thiet-ke-cao-cap-babydoll-nhung-budodanh-duoi-ca-miu-store-p222686380.html?spid=222686403,40,,,damnu
0,Set áo hoa cổ yếm và chân váy ôm – MS0456D,420.000₫,https://tiki.vn/set-ao-hoa-co-yem-va-chan-vay-om-ms0456d-p14378329.html?spid=14378331,1,-46%,Đã bán 18,damnu
1,[HCM] Đầm đi tiệc đuôi cá kết hoa 3D sang trọng D102 - Khánh Linh Style - Lady Fashion,299.000₫,https://tiki.vn/hcm-dam-di-tiec-duoi-ca-ket-hoa-3d-sang-trong-d102-khanh-linh-style-lady-fashion-p273419193.html?spid=273419201,2,-23%,,damnu
2,Đầm công sở phối khăn thời trang,236.000₫,https://tiki.vn/dam-cong-so-phoi-khan-thoi-trang-p62274169.html?spid=62274179,3,,Đã bán 17,damnu
3,Váy nhung xòe đi tiệc cổ tròn tay bồng tiểu thư - VN04,310.000,https://tiki.vn/vay-nhung-xoe-di-tiec-co-tron-tay-bong-tieu-thu-vn04-p72647033.html?spid=72647035,4,-53%,,damnu
4,,,https://tiki.vn/dam-dap-ly-hoa-tiet-cao-cap-p198568105.html?spid=198568125,5,,,damnu
5,ĐẦM NỮ THUN CO GIÃN ÔM BODY HAI DÂY BASIC TRƠN KIỂU HÀN QUỐC HOT GIRL - Đen,69.000₫,https://tiki.vn/dam-nu-thun-co-gian-om-body-hai-day-basic-tron-kieu-han-quoc-hot-girl-p185948884.html?spid=185948890,6,,,damnu
6,Đầm len phối ren kèm eo rút dây Haint Boutique da06,263.000₫,https://tiki.vn/dam-len-du-tiec-phoi-ren-kem-eo-rut-day-haint-boutique-da06-p34434292.html?spid=56458930,7,,Đã bán 7,damnu
7,Đầm Nữ Đầm Dự Tiệc Đầm Công Sở Đầ,183.000₫,https://tiki.vn/dam-nu-dam-du-tiec-dam-cong-so-dam-xoe-tay-lo-phoi-ren-nguc-p55650411.html?spid=111080231,8,,Đã bán 61,damnu
8,Đầm xòe đỏ kết hoa trắng-MS0605D,190.000,https://tiki.vn/dam-xoe-do-ket-hoa-trang-ms0605d-p109190787.html?spid=181232811,9,,,damnu
9,,,https://tiki.vn/dam-du-tiec-thoi-trang-dang-om-body-xep-li-co-cheo-tay-phong-quyen-ru-d9288-p93145324.html?spid=93145340,10,,,damnu
10,"Váy xoè đỏ dự tiệc, đầm công sở Lara Dress EKS121",259.000₫,https://tiki.vn/vay-xoe-do-du-tiec-dam-cong-so-lara-dress-eks121-p141591203.html?spid=141591232,11,,,damnu
11,Đầm nữ babydoll dáng dài bánh bèo siêu xinh,153.000,https://tiki.vn/dam-nu-babydoll-dang-dai-banh-beo-sieu-xinh-p151616047.html?spid=151616051,12,,,damnu
12,,,https://tiki.vn/set-dam-nu-kem-ao-khoac-so-mi-thun-co-gian-om-body-hai-day-basic-tron-kieu-han-quoc-hot-girl-07-p69030603.html?spid=69030617,13,,,damnu
13,Set đầm váy áo sơ mi và chân váy vest nữ cotton lạnh dập ly nâu hồng đen công sở sang trọng,269.000₫,https://tiki.vn/dam-vay-so-mi-vest-nu-cotton-lanh-dap-ly-nau-hong-den-cong-so-thanh-lich-p271044980.html?spid=271045002,14,,Đã bán 1,damnu
14,Váy hai dây nền hoa có mút kèm áo khoác thời trang nữ dự tiệc dạ hội sang chảnh,175.000₫,https://tiki.vn/vay-hai-day-nen-hoa-co-mut-kem-ao-khoac-thoi-trang-nu-du-tiec-da-hoi-sang-chanh-p197952852.html?spid=197952854,15,,Đã bán 1,damnu
15,Đầm thiết kế dự tiệc cổ tròn dáng cổ điển sang trọng GIMO DRESS,179.000₫,https://tiki.vn/dam-thiet-ke-du-tiec-co-tron-dang-co-dien-sang-trong-gimo-dress-p155551624.html?spid=215793337,16,,,damnu
16,"Váy đầm công sở nữ thời trang Eden dáng chữ a cổ phối nút. Kiểu dáng nữ tính. Chất liệu mềm mại, không nhăn - D414",349.000,https://tiki.vn/vay-dam-cong-so-nu-thoi-trang-eden-dang-chu-a-co-phoi-nut-kieu-dang-nu-tinh-chat-lieu-mem-mai-khong-nhan-d414-p63538203.html?spid=63538207,17,,,damnu
17,,,https://tiki.vn/dam-nu-trung-nien-dress59n-p9972041.html?spid=73615879,18,,,damnu
18,SET ĐẦM TRUNG NIÊN CAO CẤP - S30720,456.000₫,https://tiki.vn/set-dam-trung-nien-cao-cap-s30720-p32192615.html?spid=32192621,19,,Đã bán 5,damnu
19,Váy Đầm trung niên thu đông kim tuyến,331.000₫,https://tiki.vn/vay-dam-trung-nien-thu-dong-kim-tuyen-p45348787.html?spid=45348803,20,,Đã bán 1,damnu
20,Váy đầm ngắn tay suông dáng dài vải Viscose tự nhiên mát lạnh thân thiện mã VAV0070,149.000₫,https://tiki.vn/vay-dam-ngan-tay-suong-dang-dai-vai-viscose-tu-nhien-mat-lanh-than-thien-ma-vav0070-p208623592.html?spid=208623602,21,,Đã bán 3,damnu
21,Đầm suông cổ tàu bổ trụ đính cúc không tay đuôi tôm dáng dài,190.000₫,https://tiki.vn/dam-suong-co-tau-bo-tru-dinh-cuc-khong-tay-duoi-tom-dang-dai-p97541137.html?spid=97541178,22,,Đã bán 23,damnu
22,"Đầm body nhún sườn chân váy đuôi cá , cổ trễ vai siêu xinh",99.000₫,https://tiki.vn/dam-body-nhun-suon-chan-vay-duoi-ca-co-tre-vai-sieu-xinh-p191544726.html?spid=191544743,23,,,damnu
23,Đầm Voan nữ nhún bèo cao cấp có mút ngực,207.000₫,https://tiki.vn/dam-voan-nu-nhun-beo-cao-cap-co-mut-nguc-p73503668.html?spid=73503670,24,,Đã bán 6,damnu
24,ĐẦM XÒE HOA TIỂU THƯ CỔ KẾT HOA HỒNG – M05,199.000,https://tiki.vn/dam-xoe-hoa-tieu-thu-co-ket-hoa-hong-m05-p186634947.html?spid=186634951,25,,Đã bán 9,damnu
25,,,https://tiki.vn/dam-dang-xoe-labelle-nhieu-mau-dc775-p109837223.html?spid=109837231,26,,,damnu
26,MIMI BigSize [50KG-100KG] Đầm Big Size Sơ Mi Chun Eo Co Giãn Thời Trang Pháp,299.000₫,https://tiki.vn/mimi-bigsize-50kg-100kg-dam-big-size-so-mi-chun-eo-co-gian-thoi-trang-phap-p273024033.html?spid=273024046,27,,,damnu
27,Đầm Nữ Dáng Xòe Phối Tay Dơi Ly Bung Chất Tuytsi Cao Cấp 53VNS8007XT,459.000₫,https://tiki.vn/dam-nu-dang-xoe-phoi-tay-doi-ly-bung-chat-tuytsi-cao-cap-53vns8007xt-p263295920.html?spid=263295932,28,,,damnu
28,OLV - Đầm Giva Shirred Dress,690.000₫,https://tiki.vn/olv-dam-giva-shirred-dress-p271627100.html?spid=271627104,29,,,damnu
29,Đầm dự tiệc tay lưới đính hạt cao cấp,139.000,https://tiki.vn/dam-du-tiec-tay-luoi-dinh-hat-cao-cap-p33132761.html?spid=57747972,30,,,damnu
30,,,https://tiki.vn/dam-hoa-suong-cao-cap-thoi-trang-trung-nien-anitagreen-gd04-0121-p135518773.html?spid=135518798,31,,,damnu
31,Đầm Nữ Sọc Vintage,420.000₫,https://tiki.vn/dam-nu-soc-vintage-p20919159.html?spid=20919169,32,,Đã bán 39,damnu
32,Đầm xòe sọc hồng,240.000₫,https://tiki.vn/dam-xoe-soc-hong-p74859048.html?spid=74859050,33,,Đã bán 1,damnu
33,Đầm suông sơ mi chất vải đũi form rộng trẻ trung - Xanh dương,230.000₫,https://tiki.vn/dam-suong-so-mi-chat-vai-dui-form-rong-tre-trung-xanh-duong-p90851762.html?spid=90851769,34,,Đã bán 12,damnu
34,Váy nhung đen body cổ U phối viền ren nhẹ nhàng - VN13,288.000,https://tiki.vn/vay-nhung-den-body-co-u-phoi-vien-ren-nhe-nhang-vn13-p72665640.html?spid=72665646,35,,,damnu
35,,,https://tiki.vn/dam-xoe-tre-vai-du-tiec-cao-cap-p194479948.html?spid=194479954,36,,,damnu
36,Đầm nữ trung niên form suông thiết kế cao cấp cổ tròn tay ngắn - Màu xanh đen - TTV899 TTV Store,445.000₫,https://tiki.vn/dam-nu-trung-nien-form-suong-thiet-ke-cao-cap-co-tron-tay-ngan-mau-hong-ruoc-ttv899-ttv-store-p169325908.html?spid=253400615,37,,Đã bán 2,damnu
37,Váy đầm hai dây có đệm ngực nâng đỡ dáng dài vải Viscose tự nhiên mềm mại co giãn mặc mát lạnh mã VAV0352,209.000₫,https://tiki.vn/vay-dam-hai-day-co-dem-nguc-nang-do-dang-dai-vai-viscose-tu-nhien-mem-mai-co-gian-mac-mat-lanh-ma-vav0352-p207386862.html?spid=207386868,38,,Đã bán 3,damnu
38,Đầm xòe dự tiệc đính đá nơ eo,335.000₫,https://tiki.vn/dam-xoe-du-tiec-dinh-da-no-eo-p272377297.html?spid=272377312,39,,,damnu
39,"Váy đầm trung niên dáng A suông V35, thời trang đẹp, cao cấp sang trọng mùa hè cho người lớn tuổi dự tiệc dạ hội Bigsize",248.000,https://tiki.vn/vay-dam-trung-nien-dang-a-suong-v35-thoi-trang-dep-cao-cap-sang-trong-mua-he-cho-nguoi-lon-tuoi-du-tiec-da-hoi-bigsize-p252960530.html?spid=252960537,40,,,damnu
0,Váy xòe tay phồng đính nơ _ hàng thiết kế,260.000₫,https://tiki.vn/vay-xoe-tay-phong-dinh-no-_-hang-thiet-ke-p121038218.html?spid=121038260,1,-12%,,damnu
1,Đầm Body Cúp Ngực Siêu Xinh,152.900₫,https://tiki.vn/dam-body-cup-nguc-sieu-xinh-p152010270.html?spid=152010276,2,-23%,,damnu
2,Áo dài cách tân họa tiết sang xinh khác biệt trên nền chất liệu cao cấp,3.890.000₫,https://tiki.vn/mau-cach-tan-mac-nhu-dam-hoac-mix-voi-quan-mac-nhu-ao-dai-p252106758.html?spid=252106759,3,,,damnu
3,"Đầm suông công sở cổ đức 2 túi sườn LAHstore, thời trang trẻ, phong cách Hàn",250.000,https://tiki.vn/dam-suong-cong-so-co-duc-2-tui-suon-lahstore-thoi-trang-tre-phong-cach-han-p73221983.html?spid=73221991,4,-12%,,damnu
4,,,https://tiki.vn/dam-suong-trung-nien-d001-01-p25890364.html?spid=73615572,5,-12%,,damnu
5,"Đầm Linen suông nữ cổ tròn ngắn tay, váy suông nữ form rộng tay ống loe, chất Linen mềm cao cấp Đũi Việt",263.000₫,https://tiki.vn/dam-linen-suong-nu-co-tron-ngan-tay-vay-suong-nu-form-rong-tay-ong-loe-chat-linen-mem-cao-cap-dui-viet-p253346699.html?spid=253346703,6,-39%,Đã bán 3,damnu
6,Váy đầm len body dây sexy hoạ tiết kẻ caro hàng QC,125.000₫,https://tiki.vn/vay-dam-len-body-day-sexy-hoa-tiet-ke-caro-hang-qc-p150691353.html?spid=150691365,7,-12%,Đã bán 7,damnu
7,"Váy đầm voan hoa nhí kiểu ngắn dáng xòe dự tiệc, dạo phố (real shot)",115.000₫,https://tiki.vn/vay-dam-voan-hoa-nhi-kieu-ngan-dang-xoe-du-tiec-dao-pho-real-shot-p108857997.html?spid=206084145,8,-54%,Đã bán 16,damnu
8,SƯỜN XÁM XẺ TÀ HOẠ TIẾT HOA 3 MÀU,154.000,https://tiki.vn/suon-xam-xe-ta-hoa-tiet-hoa-3-mau-p106654584.html?spid=106654610,9,-49%,,damnu
9,,,https://tiki.vn/vay-di-tiec-dam-gam-xoe-di-tiec-kem-no-nguc-p121038420.html?spid=121038499,10,,,damnu
10,"Đầm xòe voan dáng dài dây rút ngực, thời trang xuân hè 2021 - Be",89.000₫,https://tiki.vn/dam-xoe-voan-dang-dai-day-rut-nguc-thoi-trang-xuan-he-2021-be-p91031850.html?spid=91031854,11,,Đã bán 1,damnu
11,Đầm Nữ Maxi Bẹt Vai DM885 - Hồng (Size,268.000,https://tiki.vn/da-m-nu-maxi-be-t-vai-dm885-hong-p11837517.html?spid=11837519,12,,,damnu
12,,,https://tiki.vn/dam-so-mi-ke-soc-thoi-trang-danh-cho-nu-vay-thiet-ke-so-mi-ke-xanh-han-quoc-hot-trend-dui-viet-dv26-p177743425.html?spid=177743433,13,,,damnu
13,"Đầm suông sơ mi form rộng kẻ caro, Đầm sơ mi nữ dáng dài tay ngắn phong cách công sở Haint Boutique Da174",210.000₫,https://tiki.vn/dam-suong-so-mi-form-rong-ke-caro-dam-so-mi-nu-dang-dai-tay-ngan-phong-cach-cong-so-haint-boutique-da174-p191124170.html?spid=191124174,14,,Đã bán 2,damnu
14,"Đầm linen suông cổ V cài cúc, Váy suông nữ dáng dài tay lỡ, có túi hông chất linen mềm mát thời trang xuân hè Đũi Việt",263.000₫,https://tiki.vn/dam-linen-suong-co-v-cai-cuc-vay-suong-nu-dang-dai-tay-lo-co-tui-hong-chat-linen-mem-mat-thoi-trang-xuan-he-dui-viet-p225202951.html?spid=225202961,15,,,damnu
15,ĐẦM SƠ MI RÚT DÂY KÈM QUẦN CỰC CÁ TÍNH KÈM HÌNH THẬT,109.000₫,https://tiki.vn/dam-so-mi-rut-day-kem-quan-cuc-ca-tinh-kem-hinh-that-p191545803.html?spid=191545807,16,,Đã bán 3,damnu
16,ĐẦM DỰ TIỆC MAXI HOA NHÍ VÀNG TAY NGẮN CÓ DÂY NƠ VAI CỔ V DÁNG XÒE (FREESIZE ),210.000,https://tiki.vn/da-m-du-tie-c-maxi-hoa-nhi-va-ng-tay-nga-n-co-day-no-vai-co-v-da-ng-xo-e-freesize-p109138521.html?spid=109138523,17,,,damnu
17,,,https://tiki.vn/dam-xoe-tieu-thu-2-lop-thiet-ke-thoi-trang-eden-co-tron-tay-loe-day-keo-sau-lung-d472-p194517758.html?spid=194517762,18,,,damnu
18,Váy đầm nữ voan hoa thời trang cao cấp 206343,56.100₫,https://tiki.vn/vay-dam-nu-voan-hoa-thoi-trang-cao-cap-206343-p174517326.html?spid=174517337,19,,Đã bán 3,damnu
19,"Đầm Xòe 2 Dây Phối Lông Đi Tiệc kiểu dáng xòe nhẹ nhàng nữ tính,phối lông ở ngực kèm dây hạt làm điểm nhấn. Tạo nên chiếc đầm phong cách thời trang trẻ trung,ngọt ngào nữ tính mà ko kém phần quyến rũ và sang chảnh. Màu sắc và kiểu dáng ko kén da lun ạ",292.000₫,https://tiki.vn/dam-xoe-2-day-phoi-long-di-tiec-kieu-dang-xoe-nhe-nhang-nu-tinh-phoi-long-o-nguc-kem-day-hat-lam-diem-nhan-tao-nen-chiec-dam-phong-cach-thoi-trang-tre-trung-ngot-ngao-nu-tinh-ma-ko-kem-phan-quyen-ru-va-sang-chanh-mau-sac-va-kieu-dang-ko-ken-da-lun-a-p246163465.html?spid=246163466,20,,,damnu
20,Đầm xòe xinh xắn thắt nơ NT6277N,274.000₫,https://tiki.vn/dam-xoe-xinh-xan-that-no-nt6277n-p10813610.html?spid=10813614,21,,Đã bán 18,damnu
21,Đầm Xòe Dự Tiệc NT8097N,362.000₫,https://tiki.vn/dam-xoe-du-tiec-nt8097n-p13424590.html?spid=13424594,22,,Đã bán 3,damnu
22,Set len váy 2 dây body kèm áo choàng len nhẹ nhàng hàng QC,179.000₫,https://tiki.vn/set-len-vay-2-day-body-kem-ao-choang-len-nhe-nhang-hang-qc-p128254297.html?spid=128254301,23,,Đã bán 14,damnu
23,"Đầm váy sơ mi nữ caro dáng suông dài tay, có túi hông kèm dây chỉnh eo, chất vải thô đũi Haint Boutique",277.000₫,https://tiki.vn/dam-vay-so-mi-nu-caro-dang-suong-dai-tay-co-tui-hong-kem-day-chinh-eo-chat-vai-tho-dui-haint-boutique-p248097012.html?spid=248097016,24,,Đã bán 1,damnu
24,Váy Yếm Nữ Dáng Suông Hai Dây Cao Cấp Chấm Bi,150.000,https://tiki.vn/vay-yem-nu-dang-suong-hai-day-cao-cap-cham-bi-p184315167.html?spid=184315178,25,,,damnu
25,,,https://tiki.vn/dam-2-day-ban-to-dam-nhun-eo-dam-om-dam-nhun-beo-2-day-dam-nu-dam-thiet-ke-p106654136.html?spid=106654160,26,,,damnu
26,Váy - Đầm Trung Niên Tay Lỡ - V22(Con Vẹt),305.000₫,https://tiki.vn/vay-dam-trung-nien-tay-lo-v22-con-vet-p45329954.html?spid=45329958,27,,Đã bán 2,damnu
27,"Đầm dự tiệc cho người mập, đầm big size, đầm thun dệt kim tuyến",660.000₫,https://tiki.vn/dam-du-tiec-cho-nguoi-map-dam-big-size-dam-thun-det-kim-tuyen-p226249527.html?spid=226249532,28,,,damnu
28,Đầm Kèm Áo Khoác Trung Niên,390.000₫,https://tiki.vn/dam-kem-ao-khoac-trung-nien-p22474037.html?spid=22474138,29,,Đã bán 57,damnu
29,"Đầm khiêu vũ siêu đẹp, váy nhảy Zumba cho vũ đoàn, nhảy Latin hiện đại M2908",290.000,https://tiki.vn/dam-khieu-vu-sieu-dep-vay-nhay-zumba-cho-vu-doan-nhay-latin-hien-dai-m2908-p101773748.html?spid=101773806,30,,,damnu
30,,,https://tiki.vn/dam-nu-2-day-ban-to-buoc-no-3-tang-vay-nu-babydoll-p270049133.html?spid=270049135,31,,,damnu
31,Váy len dáng suông phong cách hàn quốc thời trang thu đông ARCTIC HUNTER AH73,299.000₫,https://tiki.vn/vay-len-dang-suong-phong-cach-han-quoc-thoi-trang-thu-dong-arctic-hunter-ah73-p195715331.html?spid=273596613,32,,Đã bán 2,damnu
32,Đầm 8 mảnh phối bèo cổ dễ thương-D029,179.000₫,https://tiki.vn/dam-8-manh-phoi-beo-co-de-thuong-d029-p189181218.html?spid=189181230,33,,Đã bán 16,damnu
33,Đầm xòe nữ dáng dài thắt nơ eo,169.000₫,https://tiki.vn/dam-xoe-nu-dang-dai-that-no-eo-p192090580.html?spid=192090582,34,,Đã bán 1,damnu
34,"đầm cưới cô dâu, đầm maxi trễ vai",417.000,https://tiki.vn/dam-cuoi-co-dau-dam-maxi-tre-vai-p121038879.html?spid=121038898,35,,,damnu
35,,,https://tiki.vn/dam-trung-nien-sang-chanh-tang-me-dang-rong-che-bung-p271128307.html?spid=271128321,36,,,damnu
36,Đầm Nữ Dự Tiệc,420.000₫,https://tiki.vn/dam-nu-du-tiec-p15728521.html?spid=15728563,37,,Đã bán 8,damnu
37,ĐẦM HOA TIỂU THƯ CỔ SEN PHỐI VIỀN REN – M04,199.000₫,https://tiki.vn/dam-hoa-tieu-thu-co-sen-phoi-vien-ren-m04-p186693795.html?spid=186693807,38,,Đã bán 10,damnu
38,ĐẦM DẠ HỘI XẺ TÀ TRỄ VAI SANG CHẢNH,370.000₫,https://tiki.vn/dam-da-hoi-xe-ta-tre-vai-sang-chanh-p270800572.html?spid=270800590,39,,,damnu
39,ĐẦM DỰ TIỆC LỆCH VAI,290.000,https://tiki.vn/dam-du-tiec-lech-vai-p45403489.html?spid=45403499,40,,,damnu
0,Đầm Cổ Yếm Nữ Thời Trang HNOSS Form Dài Xoắn Dây HNDLU085,299.000₫,https://tiki.vn/dam-co-yem-nu-thoi-trang-hnoss-form-dai-xoan-day-hndlu085-p209305048.html?spid=209305079,1,-49%,Đã bán 1,damnu
1,ĐẦM NỮ 2 DÂY BUỘC DỰ TIỆC DÁNG XOÈ(CÓ MÚT NGỰC),248.000₫,https://tiki.vn/dam-nu-2-day-buoc-du-tiec-dang-xoe-co-mut-nguc-p173903602.html?spid=173903607,2,-4%,,damnu
2,Đầm đi tiệc kim tuyến đuôi tôm,355.000₫,https://tiki.vn/dam-di-tiec-kim-tuyen-duoi-tom-p121038101.html?spid=121038127,3,,,damnu
3,Váy Maxi Tầng Lưới tiểu thư voan tơ 2 dây Có Mút Ngực - đầm Nữ trễ vai công chúa phong cách ulzzang hàn quốc G5,143.000,https://tiki.vn/vay-maxi-tang-luoi-tieu-thu-voan-to-2-day-co-mut-nguc-dam-nu-tre-vai-cong-chua-phong-cach-ulzzang-han-quoc-g5-p249241920.html?spid=249241988,4,,,damnu
4,,,https://tiki.vn/dam-vay-nu-voan-midi-hoa-tay-ngan-co-v-du-tiec-dam-cuoi-den-cao-cap-p263910358.html?spid=263910364,5,-49%,,damnu
5,( HÀNG SẴN) Váy Đầm Trung Niên Dự Tiệc Sang Trọng Cho Mẹ VH65 - Hàng Quảng Châu Cao Cấp,335.000₫,https://tiki.vn/hang-san-vay-dam-trung-nien-du-tiec-sang-trong-cho-me-vh65-hang-quang-chau-cao-cap-p86880848.html?spid=86880881,6,-3%,Đã bán 5,damnu
6,Đầm ôm dự tiệc đủ size kiểu đầm phối cách điệu tà bèo kim sa vàng GOTI3048,249.000₫,https://tiki.vn/dam-om-du-tiec-du-size-kieu-dam-phoi-cach-dieu-ta-beo-kim-sa-vang-goti3048-p20724489.html?spid=20724491,7,,Đã bán 411,damnu
7,"ĐẦM XÒE DỰ TIỆC CHẤT LƯỢNG , HÀNG CAO CẤP KME FASHION",125.000₫,https://tiki.vn/dam-xoe-du-tiec-chat-luong-hang-cao-cap-kme-fashion-p165884116.html?spid=165884266,8,-5%,,damnu
8,ĐẦM CARO CHỮ A PHỐI TÚI KHOEN TIM– M08,430.000,https://tiki.vn/dam-caro-chu-a-phoi-tui-khoen-tim-m08-p188007150.html?spid=188007152,9,,,damnu
9,,,https://tiki.vn/dam-hoa-tiet-voan-hoa-xinh-xan-hati-dht09e-p49009987.html?spid=49009991,10,,,damnu
10,[HCM] Đầm xòe 2 lá cổ gắn hoa dễ thương D087 - Khánh Linh Style - Ladyfashion,450.000₫,https://tiki.vn/hcm-dam-xoe-2-la-co-gan-hoa-de-thuong-d087-khanh-linh-style-ladyfashion-p271119565.html?spid=271119590,11,,,damnu
11,Đầm xòe nữ cổ tròn tay ngắn thời trang Eden - D497,369.000,https://tiki.vn/dam-xoe-nu-co-tron-tay-ngan-thoi-trang-eden-d497-p249259288.html?spid=249259290,12,,Đã bán 1,damnu
12,,,https://tiki.vn/dam-ren-hoa-tiet-trai-tim-hang-nhap-p164417753.html?spid=164417759,13,,,damnu
13,Đầm Xòe cổ yếm không nhăn hàng đẹp không nhăn siêu điệu,119.000₫,https://tiki.vn/dam-xoe-co-yem-khong-nhan-hang-dep-khong-nhan-sieu-dieu-p183320725.html?spid=183320727,14,,,damnu
14,ĐẦM VOAN HOẠ TIÊT CAO CẤP,530.000₫,https://tiki.vn/dam-voan-hoa-tiet-cao-cap-p198567996.html?spid=198568004,15,,,damnu
15,(HÀNG SẴN) Váy Dài Tay Mùa Thu Cho Mẹ VH35 - Hàng Quảng Châu Cao Cấp,325.000₫,https://tiki.vn/hang-san-vay-dai-tay-mua-thu-cho-me-vh35-hang-quang-chau-cao-cap-p272183016.html?spid=272183024,16,,,damnu
16,"Đầm suông dạo phố Đũi Việt, đầm form rộng chất liệu linen mềm mát form rộng DV39",131.000,https://tiki.vn/dam-suong-dui-viet-sat-nach-dang-rong-thoi-trang-tre-phong-cach-han-quoc-dv39-p162371245.html?spid=162371246,17,,,damnu
17,,,https://tiki.vn/vay-so-mi-nu-dang-suong-ke-soc-dai-tay-kem-day-that-eo-phong-cach-han-quoc-thoi-trang-thu-dong-dui-viet-p202780638.html?spid=202780640,18,,,damnu
18,"Đầm suông linen cổ tim kèm đai rời ArcticHunter, chất vải linen mềm mát, thời trang phong cách trẻ",250.000₫,https://tiki.vn/dam-suong-linen-co-tim-kem-dai-roi-arctichunter-chat-vai-linen-mem-mat-thoi-trang-phong-cach-tre-p77029958.html?spid=77029962,19,,Đã bán 44,damnu
19,"Đầm suông dáng yếm thêu hoa diện tết sang trọng trẻ trung, vải Linen tưng gân Premium 2 lớp nhẹ nhàng ArcticHunter - Xanh dương",450.000₫,https://tiki.vn/dam-suong-dang-yem-theu-hoa-dien-tet-sang-trong-tre-trung-vai-linen-tung-gan-premium-2-lop-nhe-nhang-arctichunter-xanh-duong-p205007442.html?spid=205007446,20,,,damnu
20,"Váy đầm công sở nữ thời trang Eden dáng chữ a. Kiểu dáng nữ tính. Chất liệu mềm mại, thoáng mát - D415",349.000₫,https://tiki.vn/vay-dam-cong-so-nu-thoi-trang-eden-dang-chu-a-kieu-dang-nu-tinh-chat-lieu-mem-mai-thoang-mat-d415-p63535366.html?spid=63535384,21,,Đã bán 14,damnu
21,Đầm Lửng Thời Trang HNOSS Form Xòe Tay Phồng Nhún Ngực HNDLU086,299.000₫,https://tiki.vn/dam-lung-thoi-trang-hnoss-form-xoe-tay-phong-nhun-nguc-hndlu086-p226004983.html?spid=226004989,22,,,damnu
22,OLV - Đầm Alice Dress,620.000₫,https://tiki.vn/olv-dam-alice-dress-p273360335.html?spid=273360341,23,,,damnu
23,"Váy len suông dài tay bo, đầm suông thun len gân dáng dài thu đông",105.000₫,https://tiki.vn/vay-len-suong-dai-tay-bo-dam-suong-thun-len-gan-dang-dai-thu-dong-p141562440.html?spid=141562442,24,,Đã bán 67,damnu
24,"Váy Đũi Hai Dây Suông Dài Sexy - Đầm Nữ 2 Dây Form Rộng Trơn Basic, Labibi Closet",138.000,https://tiki.vn/vay-dui-hai-day-suong-dai-sexy-dam-nu-2-day-form-rong-tron-basic-labibi-closet-p85372856.html?spid=110460998,25,,,damnu
25,,,https://tiki.vn/dam-nu-dang-suong-dai-mau-trang-co-tron-vai-kate-cao-cap-phong-cach-ttre-trung-haint-boutique-da213-p271479258.html?spid=271479266,26,,,damnu
26,"Đầm maxi dài trễ bẹt vai hàng quảng châu, váy xoè đi biển (SN043)",169.000₫,https://tiki.vn/dam-maxi-dai-tre-bet-vai-hang-quang-chau-vay-xoe-di-bien-sn043-p270171430.html?spid=270171432,27,,,damnu
27,Đầm Suông Thiết Kế Trung Niên Kiểu Đầm Suông Tay Lỡ In Hoa Lá GOTI 3219D,319.000₫,https://tiki.vn/dam-suong-thiet-ke-trung-nien-kieu-dam-suong-tay-lo-in-hoa-la-goti-3219d-p54704442.html?spid=54704452,28,,Đã bán 6,damnu
28,ĐẦM TRUNG NIÊN DỰ TIỆC,396.000₫,https://tiki.vn/dam-trung-nien-du-tiec-p67446599.html?spid=67446607,29,,Đã bán 34,damnu
29,Đầm xòe tay phồng sang trọng,265.000,https://tiki.vn/dam-xoe-tay-phong-sang-trong-p25691766.html?spid=25691770,30,,,damnu
